0.004220	-0.001663
0.004240	-0.001344
0.004260	-0.001025
0.004280	-0.001344
0.004300	-0.001344
0.004320	-0.001025
0.004340	-0.001025
0.004360	-0.001025
0.004380	-0.001025
0.004400	-0.000706
0.004420	-0.001025
0.004440	-0.001344
0.004460	-0.000706
0.004480	-0.001344
0.004500	-0.001025
0.004520	-0.001025
0.004540	-0.001025
0.004560	-0.000706
0.004580	-0.000706
0.004600	-0.001344
0.004620	-0.001344
0.004640	-0.000068
0.004660	-0.001025
0.004680	-0.001344
0.004700	-0.001344
0.004720	-0.000706
0.004740	-0.001344
0.004760	-0.001025
0.004780	-0.001025
0.004800	-0.000706
0.004820	-0.001025
0.004840	-0.001025
0.004860	-0.001025
0.004880	-0.000706
0.004900	-0.000706
0.004920	-0.001025
0.004940	-0.001344
0.004960	-0.001025
0.004980	-0.001025
0.005000	-0.000706
0.005020	-0.000387
0.005040	-0.001025
0.005060	-0.001663
0.005080	-0.001025
0.005100	-0.001344
0.005120	-0.001663
0.005140	-0.001025
0.005160	-0.001344
0.005180	-0.001344
0.005200	-0.001344
0.005220	-0.001344
0.005240	-0.001344
0.005260	-0.001663
0.005280	-0.001025
0.005300	-0.001344
0.005320	-0.000706
0.005340	-0.001025
0.005360	-0.001344
0.005380	-0.001025
0.005400	-0.001344
0.005420	-0.001025
0.005440	-0.001663
0.005460	-0.001344
0.005480	-0.000706
0.005500	-0.001663
0.005520	-0.001344
0.005540	-0.001025
0.005560	-0.001025
0.005580	-0.000706
0.005600	-0.000706
0.005620	-0.001344
0.005640	-0.001025
0.005660	-0.000706
0.005680	-0.000706
0.005700	-0.001025
0.005720	-0.001663
0.005740	-0.001025
0.005760	-0.001663
0.005780	-0.001663
0.005800	-0.001344
0.005820	-0.000706
0.005840	-0.001025
0.005860	-0.000706
0.005880	-0.001344
0.005900	-0.001344
0.005920	-0.001025
0.005940	-0.001025
0.005960	-0.001344
0.005980	-0.001344
0.006000	-0.001025
0.006020	-0.001982
0.006040	-0.001663
0.006060	-0.001663
0.006080	-0.000706
0.006100	-0.000706
0.006120	-0.000706
0.006140	-0.001025
0.006160	-0.001344
0.006180	-0.001025
0.006200	-0.001344
0.006220	-0.001025
0.006240	-0.000387
0.006260	-0.000706
0.006280	-0.001344
0.006300	-0.001344
0.006320	-0.001025
0.006340	-0.001344
0.006360	-0.001344
0.006380	-0.001025
0.006400	-0.000706
0.006420	-0.001344
0.006440	-0.001344
0.006460	-0.000706
0.006480	-0.000706
0.006500	-0.001344
0.006520	-0.001344
0.006540	-0.001344
0.006560	-0.001663
0.006580	-0.001344
0.006600	-0.000387
0.006620	-0.001344
0.006640	-0.001025
0.006660	-0.000706
0.006680	-0.000706
0.006700	-0.001663
0.006720	-0.001025
0.006740	-0.001025
0.006760	-0.000706
0.006780	-0.000706
0.006800	-0.001344
0.006820	-0.001344
0.006840	-0.001663
0.006860	-0.000387
0.006880	-0.001025
0.006900	-0.001025
0.006920	-0.001025
0.006940	-0.001663
0.006960	-0.001344
0.006980	-0.000706
0.007000	-0.001025
0.007020	-0.001663
0.007040	-0.001344
0.007060	-0.000706
0.007080	-0.001663
0.007100	-0.001663
0.007120	-0.001025
0.007140	-0.001344
0.007160	-0.001344
0.007180	-0.001344
0.007200	-0.001982
0.007220	-0.001344
0.007240	-0.000706
0.007260	-0.001344
0.007280	-0.001025
0.007300	-0.001663
0.007320	-0.001663
0.007340	-0.001025
0.007360	-0.001663
0.007380	-0.001663
0.007400	-0.000387
0.007420	-0.001663
0.007440	-0.001344
0.007460	-0.001025
0.007480	-0.000706
0.007500	-0.001025
0.007520	-0.000706
0.007540	-0.000387
0.007560	-0.000706
0.007580	-0.001344
0.007600	-0.001025
0.007620	-0.000387
0.007640	-0.001663
0.007660	-0.001344
0.007680	-0.001663
0.007700	-0.000706
0.007720	-0.001982
0.007740	-0.001025
0.007760	-0.001025
0.007780	-0.001344
0.007800	-0.001982
0.007820	-0.001663
0.007840	-0.001344
0.007860	-0.001344
0.007880	-0.000706
0.007900	-0.001025
0.007920	-0.001344
0.007940	-0.001025
0.007960	-0.001344
0.007980	-0.000706
0.008000	-0.000706
0.008020	-0.000706
0.008040	-0.001344
0.008060	-0.000387
0.008080	-0.001025
0.008100	-0.001663
0.008120	-0.000706
0.008140	-0.000706
0.008160	-0.001344
0.008180	-0.001025
0.008200	-0.000387
0.008220	-0.001344
0.008240	-0.001025
0.008260	-0.000706
0.008280	-0.001663
0.008300	-0.001663
0.008320	-0.001344
0.008340	-0.001344
0.008360	-0.001663
0.008380	-0.001025
0.008400	-0.001025
0.008420	-0.001663
0.008440	-0.001025
0.008460	-0.001025
0.008480	-0.000706
0.008500	-0.001344
0.008520	-0.000706
0.008540	-0.001025
0.008560	-0.001344
0.008580	-0.000706
0.008600	-0.001663
0.008620	-0.001025
0.008640	-0.001025
0.008660	-0.001025
0.008680	-0.001025
0.008700	-0.000706
0.008720	-0.000706
0.008740	-0.001982
0.008760	-0.001025
0.008780	-0.000387
0.008800	-0.000706
0.008820	-0.000706
0.008840	-0.001025
0.008860	-0.000706
0.008880	-0.001663
0.008900	-0.001663
0.008920	-0.001025
0.008940	-0.001344
0.008960	-0.001982
0.008980	-0.001344
0.009000	-0.001344
0.009020	-0.001344
0.009040	-0.001344
0.009060	-0.000706
0.009080	-0.001025
0.009100	-0.001025
0.009120	-0.001025
0.009140	-0.001025
0.009160	-0.001344
0.009180	-0.001344
0.009200	-0.001663
0.009220	-0.001982
0.009240	-0.001344
0.009260	-0.000706
0.009280	-0.000706
0.009300	-0.001025
0.009320	-0.001344
0.009340	-0.001344
0.009360	-0.001025
0.009380	-0.001025
0.009400	-0.000706
0.009420	-0.001344
0.009440	-0.001344
0.009460	-0.000706
0.009480	-0.001025
0.009500	-0.001025
0.009520	-0.001663
0.009540	-0.000706
0.009560	-0.000706
0.009580	-0.001344
0.009600	-0.000706
0.009620	-0.001344
0.009640	-0.001025
0.009660	-0.001663
0.009680	-0.000706
0.009700	-0.001982
0.009720	-0.001025
0.009740	-0.000387
0.009760	-0.001025
0.009780	-0.001663
0.009800	-0.001344
0.009820	-0.001025
0.009840	-0.000706
0.009860	-0.001663
0.009880	-0.000387
0.009900	-0.001344
0.009920	-0.001663
0.009940	-0.001344
0.009960	-0.000706
0.009980	-0.001344
0.010000	-0.001025
0.010020	-0.001025
0.010040	-0.000706
0.010060	-0.001344
0.010080	-0.001025
0.010100	-0.000706
0.010120	-0.001025
0.010140	-0.001025
0.010160	-0.000706
0.010180	-0.001663
0.010200	-0.001663
0.010220	-0.000706
0.010240	-0.001025
0.010260	-0.000706
0.010280	-0.000706
0.010300	-0.001344
0.010320	-0.001344
0.010340	-0.001344
0.010360	-0.000706
0.010380	-0.000706
0.010400	-0.001025
0.010420	-0.001025
0.010440	-0.001344
0.010460	-0.001025
0.010480	-0.000706
0.010500	-0.001025
0.010520	-0.001344
0.010540	-0.001025
0.010560	-0.000387
0.010580	-0.001663
0.010600	-0.001025
0.010620	-0.001344
0.010640	-0.001025
0.010660	-0.001025
0.010680	-0.001344
0.010700	-0.001025
0.010720	-0.001663
0.010740	-0.001025
0.010760	-0.001025
0.010780	-0.001025
0.010800	-0.000706
0.010820	-0.001025
0.010840	-0.000387
0.010860	-0.001663
0.010880	-0.001344
0.010900	-0.001025
0.010920	-0.000706
0.010940	-0.001344
0.010960	-0.001025
0.010980	-0.001025
0.011000	-0.001663
0.011020	-0.000706
0.011040	-0.001344
0.011060	-0.000068
0.011080	-0.001025
0.011100	-0.001344
0.011120	-0.001025
0.011140	-0.001344
0.011160	-0.001344
0.011180	-0.001344
0.011200	-0.000706
0.011220	-0.001025
0.011240	-0.000387
0.011260	-0.000706
0.011280	-0.001344
0.011300	-0.001344
0.011320	-0.000706
0.011340	-0.001025
0.011360	-0.001025
0.011380	-0.000706
0.011400	-0.001025
0.011420	-0.001025
0.011440	-0.001025
0.011460	-0.001663
0.011480	-0.000706
0.011500	-0.001025
0.011520	-0.000706
0.011540	-0.000706
0.011560	-0.001025
0.011580	-0.001663
0.011600	-0.000068
0.011620	-0.001025
0.011640	-0.000706
0.011660	-0.000387
0.011680	-0.001663
0.011700	-0.000706
0.011720	-0.000706
0.011740	-0.001025
0.011760	-0.001025
0.011780	-0.000387
0.011800	-0.001025
0.011820	-0.001344
0.011840	-0.001025
0.011860	-0.001344
0.011880	-0.001344
0.011900	-0.001663
0.011920	-0.001344
0.011940	-0.000706
0.011960	-0.001025
0.011980	-0.001025
0.012000	-0.001344
0.012020	-0.001025
0.012040	-0.001663
0.012060	-0.000068
0.012080	-0.001025
0.012100	-0.000706
0.012120	-0.001344
0.012140	-0.001025
0.012160	-0.000706
0.012180	-0.001025
0.012200	-0.000706
0.012220	-0.001663
0.012240	-0.001344
0.012260	-0.001344
0.012280	-0.000706
0.012300	-0.001344
0.012320	-0.001025
0.012340	-0.000706
0.012360	-0.000706
0.012380	-0.001663
0.012400	-0.001025
0.012420	-0.000706
0.012440	-0.001025
0.012460	-0.000387
0.012480	-0.000706
0.012500	-0.001344
0.012520	-0.001663
0.012540	-0.000387
0.012560	-0.000706
0.012580	-0.000706
0.012600	-0.001344
0.012620	-0.001025
0.012640	-0.001025
0.012660	-0.001025
0.012680	-0.001344
0.012700	-0.000706
0.012720	-0.000706
0.012740	-0.000706
0.012760	-0.001344
0.012780	-0.001344
0.012800	-0.001025
0.012820	-0.001025
0.012840	-0.001025
0.012860	-0.001025
0.012880	-0.000706
0.012900	-0.001025
0.012920	-0.000706
0.012940	-0.001344
0.012960	-0.001025
0.012980	-0.000706
0.013000	-0.001344
0.013020	-0.001025
0.013040	-0.000706
0.013060	-0.000706
0.013080	-0.001344
0.013100	-0.001344
0.013120	-0.001025
0.013140	-0.001025
0.013160	-0.001344
0.013180	-0.001344
0.013200	-0.001344
0.013220	-0.001663
0.013240	-0.000706
0.013260	-0.001025
0.013280	-0.001025
0.013300	-0.001025
0.013320	-0.000706
0.013340	-0.001025
0.013360	-0.001344
0.013380	-0.000387
0.013400	-0.001025
0.013420	-0.001663
0.013440	-0.001025
0.013460	-0.000706
0.013480	-0.000387
0.013500	-0.001025
0.013520	-0.001025
0.013540	-0.000387
0.013560	-0.001025
0.013580	-0.001025
0.013600	-0.001025
0.013620	-0.000706
0.013640	-0.000387
0.013660	-0.000706
0.013680	-0.001025
0.013700	-0.001025
0.013720	-0.001025
0.013740	-0.001025
0.013760	-0.001344
0.013780	-0.001025
0.013800	-0.001025
0.013820	-0.001344
0.013840	-0.001025
0.013860	-0.001344
0.013880	-0.001344
0.013900	-0.000706
0.013920	-0.001344
0.013940	-0.001663
0.013960	-0.001344
0.013980	-0.001025
0.014000	-0.001025
0.014020	-0.001025
0.014040	-0.001344
0.014060	-0.001025
0.014080	-0.001025
0.014100	-0.001025
0.014120	-0.000706
0.014140	-0.001344
0.014160	-0.000706
0.014180	-0.000706
0.014200	-0.001025
0.014220	-0.001344
0.014240	-0.000706
0.014260	-0.001344
0.014280	-0.001663
0.014300	-0.001025
0.014320	-0.001025
0.014340	-0.001025
0.014360	-0.001025
0.014380	-0.001025
0.014400	-0.000706
0.014420	-0.001025
0.014440	-0.001344
0.014460	-0.000706
0.014480	-0.001663
0.014500	-0.001025
0.014520	-0.000706
0.014540	-0.001344
0.014560	-0.001344
0.014580	-0.001344
0.014600	-0.001025
0.014620	-0.000706
0.014640	-0.001025
0.014660	-0.001344
0.014680	-0.001025
0.014700	-0.001025
0.014720	-0.001025
0.014740	-0.001663
0.014760	-0.001025
0.014780	-0.001025
0.014800	-0.001025
0.014820	-0.000706
0.014840	-0.001344
0.014860	-0.000706
0.014880	-0.000387
0.014900	-0.001025
0.014920	-0.000706
0.014940	-0.000706
0.014960	-0.001025
0.014980	-0.000706
0.015000	-0.001025
0.015020	-0.001344
0.015040	-0.001025
0.015060	-0.001025
0.015080	-0.001025
0.015100	-0.001982
0.015120	-0.001025
0.015140	-0.000706
0.015160	-0.001025
0.015180	-0.001344
0.015200	-0.001025
0.015220	-0.000706
0.015240	-0.001663
0.015260	-0.000706
0.015280	-0.001344
0.015300	-0.000706
0.015320	-0.001344
0.015340	-0.001025
0.015360	-0.000706
0.015380	-0.001982
0.015400	-0.001025
0.015420	-0.001025
0.015440	-0.001663
0.015460	-0.001344
0.015480	-0.001344
0.015500	-0.001344
0.015520	-0.000387
0.015540	-0.001025
0.015560	-0.001025
0.015580	-0.000706
0.015600	-0.001025
0.015620	-0.001344
0.015640	-0.001344
0.015660	-0.001344
0.015680	-0.001025
0.015700	-0.001663
0.015720	-0.000706
0.015740	-0.001025
0.015760	-0.001344
0.015780	-0.001344
0.015800	-0.000706
0.015820	-0.001344
0.015840	-0.001025
0.015860	-0.001344
0.015880	-0.001025
0.015900	-0.001025
0.015920	-0.001344
0.015940	-0.001025
0.015960	-0.000387
0.015980	-0.001025
0.016000	-0.001025
0.016020	-0.000706
0.016040	-0.001025
0.016060	-0.001025
0.016080	-0.001025
0.016100	-0.001344
0.016120	-0.001025
0.016140	-0.000706
0.016160	-0.000706
0.016180	-0.001025
0.016200	-0.001025
0.016220	-0.001344
0.016240	-0.001025
0.016260	-0.001344
0.016280	-0.000706
0.016300	-0.001025
0.016320	-0.001025
0.016340	-0.001025
0.016360	-0.001344
0.016380	-0.001025
0.016400	-0.001663
0.016420	-0.001344
0.016440	-0.001344
0.016460	-0.001982
0.016480	-0.001344
0.016500	-0.001344
0.016520	-0.000706
0.016540	-0.000387
0.016560	-0.001344
0.016580	-0.000706
0.016600	-0.001025
0.016620	-0.001344
0.016640	-0.001025
0.016660	-0.000706
0.016680	-0.001344
0.016700	-0.001344
0.016720	-0.000706
0.016740	-0.000706
0.016760	-0.001344
0.016780	-0.001025
0.016800	-0.000387
0.016820	-0.001344
0.016840	-0.001344
0.016860	-0.001025
0.016880	-0.001025
0.016900	-0.001344
0.016920	-0.000706
0.016940	-0.001663
0.016960	-0.001344
0.016980	-0.001982
0.017000	-0.001025
0.017020	-0.000387
0.017040	-0.001025
0.017060	-0.001025
0.017080	-0.001344
0.017100	-0.001025
0.017120	-0.001025
0.017140	-0.001025
0.017160	-0.001025
0.017180	-0.001663
0.017200	-0.000706
0.017220	-0.001025
0.017240	-0.001025
0.017260	-0.001025
0.017280	-0.001663
0.017300	-0.001344
0.017320	-0.000706
0.017340	-0.001025
0.017360	-0.001025
0.017380	-0.000706
0.017400	-0.001025
0.017420	-0.001025
0.017440	-0.001344
0.017460	-0.001025
0.017480	-0.001663
0.017500	-0.001025
0.017520	-0.000706
0.017540	-0.000706
0.017560	-0.001344
0.017580	-0.001663
0.017600	-0.001025
0.017620	-0.001344
0.017640	-0.001344
0.017660	-0.000706
0.017680	-0.000706
0.017700	-0.001344
0.017720	-0.001344
0.017740	-0.001025
0.017760	-0.000706
0.017780	-0.001663
0.017800	-0.001025
0.017820	-0.001344
0.017840	-0.000706
0.017860	-0.000706
0.017880	-0.001344
0.017900	-0.000706
0.017920	-0.000706
0.017940	-0.001344
0.017960	-0.000706
0.017980	-0.000387
0.018000	-0.000387
0.018020	-0.001663
0.018040	-0.001025
0.018060	-0.001025
0.018080	-0.000706
0.018100	-0.001663
0.018120	-0.001344
0.018140	-0.001344
0.018160	-0.001344
0.018180	-0.001344
0.018200	-0.001025
0.018220	-0.001025
0.018240	-0.000706
0.018260	-0.001344
0.018280	-0.001025
0.018300	-0.001025
0.018320	-0.001025
0.018340	-0.001025
0.018360	-0.001025
0.018380	-0.001663
0.018400	-0.001344
0.018420	-0.001025
0.018440	-0.001025
0.018460	-0.001025
0.018480	-0.001025
0.018500	-0.001025
0.018520	-0.000706
0.018540	-0.000706
0.018560	-0.001025
0.018580	-0.001025
0.018600	-0.000706
0.018620	-0.000387
0.018640	-0.001663
0.018660	-0.000706
0.018680	-0.001344
0.018700	-0.001344
0.018720	-0.001025
0.018740	-0.001025
0.018760	-0.001344
0.018780	-0.001663
0.018800	-0.001663
0.018820	-0.001663
0.018840	-0.000706
0.018860	-0.000706
0.018880	-0.001982
0.018900	-0.000706
0.018920	-0.001344
0.018940	-0.001344
0.018960	-0.001025
0.018980	-0.000706
0.019000	-0.001025
0.019020	-0.001344
0.019040	-0.001344
0.019060	-0.001344
0.019080	-0.001663
0.019100	-0.001344
0.019120	-0.000706
0.019140	-0.001025
0.019160	-0.001344
0.019180	-0.000706
0.019200	-0.001025
0.019220	-0.001663
0.019240	-0.001344
0.019260	-0.001344
0.019280	-0.001344
0.019300	-0.000706
0.019320	-0.001025
0.019340	-0.000706
0.019360	-0.000706
0.019380	-0.001025
0.019400	-0.001025
0.019420	-0.001344
0.019440	-0.001344
0.019460	-0.001344
0.019480	-0.001663
0.019500	-0.001025
0.019520	-0.000706
0.019540	-0.001344
0.019560	-0.001344
0.019580	-0.001025
0.019600	-0.001982
0.019620	-0.000706
0.019640	-0.001025
0.019660	-0.001025
0.019680	-0.001025
0.019700	-0.000706
0.019720	-0.001025
0.019740	-0.001344
0.019760	-0.001344
0.019780	-0.001663
0.019800	-0.001025
0.019820	-0.001025
0.019840	-0.001663
0.019860	-0.000706
0.019880	-0.001025
0.019900	-0.001344
0.019920	-0.001663
0.019940	-0.001344
0.019960	-0.001344
0.019980	-0.001344
0.020000	-0.001344
0.020020	-0.001025
0.020040	-0.001663
0.020060	-0.001025
0.020080	-0.000387
0.020100	-0.001663
0.020120	-0.001025
0.020140	-0.001663
0.020160	-0.001025
0.020180	-0.001344
0.020200	-0.001025
0.020220	-0.001025
0.020240	-0.001025
0.020260	-0.001663
0.020280	-0.001344
0.020300	-0.001025
0.020320	-0.001025
0.020340	-0.000706
0.020360	-0.001025
0.020380	-0.001344
0.020400	-0.001344
0.020420	-0.001025
0.020440	-0.000706
0.020460	-0.001344
0.020480	-0.001025
0.020500	-0.001025
0.020520	-0.001025
0.020540	-0.001663
0.020560	-0.001344
0.020580	-0.001344
0.020600	-0.001025
0.020620	-0.000387
0.020640	-0.001344
0.020660	-0.001344
0.020680	-0.001344
0.020700	-0.001025
0.020720	-0.000387
0.020740	-0.001025
0.020760	-0.001025
0.020780	-0.001025
0.020800	-0.001025
0.020820	-0.001344
0.020840	-0.001025
0.020860	-0.001663
0.020880	-0.001025
0.020900	-0.001663
0.020920	-0.001663
0.020940	-0.001025
0.020960	-0.001025
0.020980	-0.001344
0.021000	-0.001025
0.021020	-0.001025
0.021040	-0.001344
0.021060	-0.001025
0.021080	-0.001663
0.021100	-0.001025
0.021120	-0.001025
0.021140	-0.001663
0.021160	-0.001025
0.021180	-0.000706
0.021200	-0.001025
0.021220	-0.001982
0.021240	-0.001025
0.021260	-0.001663
0.021280	-0.001025
0.021300	-0.000706
0.021320	-0.000706
0.021340	-0.001344
0.021360	-0.001344
0.021380	-0.000387
0.021400	-0.001344
0.021420	-0.001025
0.021440	-0.001344
0.021460	-0.000387
0.021480	-0.000387
0.021500	-0.001025
0.021520	-0.001025
0.021540	-0.001344
0.021560	-0.001344
0.021580	-0.000706
0.021600	-0.001344
0.021620	-0.001025
0.021640	-0.001344
0.021660	-0.001025
0.021680	-0.001025
0.021700	-0.000706
0.021720	-0.001663
0.021740	-0.001344
0.021760	-0.000706
0.021780	-0.001025
0.021800	-0.001025
0.021820	-0.001344
0.021840	-0.001663
0.021860	-0.001025
0.021880	-0.000706
0.021900	-0.001344
0.021920	-0.001663
0.021940	-0.001663
0.021960	-0.001025
0.021980	-0.001663
0.022000	-0.001344
0.022020	-0.001025
0.022040	-0.001025
0.022060	-0.000706
0.022080	-0.001344
0.022100	-0.001344
0.022120	-0.001025
0.022140	-0.001025
0.022160	-0.001344
0.022180	-0.001025
0.022200	-0.000706
0.022220	-0.001025
0.022240	-0.001025
0.022260	-0.001025
0.022280	-0.000387
0.022300	-0.001663
0.022320	-0.001025
0.022340	-0.001344
0.022360	-0.001344
0.022380	-0.001663
0.022400	-0.000706
0.022420	-0.001344
0.022440	-0.001025
0.022460	-0.001344
0.022480	-0.001025
0.022500	-0.000706
0.022520	-0.001025
0.022540	-0.000706
0.022560	-0.001344
0.022580	-0.001663
0.022600	-0.000706
0.022620	-0.000706
0.022640	-0.001344
0.022660	-0.001025
0.022680	-0.001344
0.022700	-0.001663
0.022720	-0.001025
0.022740	-0.001025
0.022760	-0.001025
0.022780	-0.001344
0.022800	-0.001025
0.022820	-0.000706
0.022840	-0.001344
0.022860	-0.000706
0.022880	-0.001663
0.022900	-0.001344
0.022920	-0.001025
0.022940	-0.001663
0.022960	-0.001025
0.022980	-0.000706
0.023000	-0.001344
0.023020	-0.001344
0.023040	-0.001663
0.023060	-0.001025
0.023080	-0.001344
0.023100	-0.001025
0.023120	-0.001025
0.023140	-0.001663
0.023160	-0.001663
0.023180	-0.001344
0.023200	-0.001663
0.023220	-0.001344
0.023240	-0.001344
0.023260	-0.001344
0.023280	-0.001025
0.023300	-0.001025
0.023320	-0.001344
0.023340	-0.001344
0.023360	-0.000706
0.023380	-0.001344
0.023400	-0.000706
0.023420	-0.000387
0.023440	-0.000706
0.023460	-0.000706
0.023480	-0.001025
0.023500	-0.001025
0.023520	-0.001025
0.023540	-0.001663
0.023560	-0.001344
0.023580	-0.001025
0.023600	-0.001025
0.023620	-0.001025
0.023640	-0.001344
0.023660	-0.001344
0.023680	-0.001025
0.023700	-0.000706
0.023720	-0.001025
0.023740	-0.001982
0.023760	-0.001663
0.023780	-0.001663
0.023800	-0.001025
0.023820	-0.001982
0.023840	-0.001344
0.023860	-0.001344
0.023880	-0.001663
0.023900	-0.001344
0.023920	-0.001344
0.023940	-0.000706
0.023960	-0.000706
0.023980	-0.001025
0.024000	-0.001025
0.024020	-0.001025
0.024040	-0.001344
0.024060	-0.000706
0.024080	-0.000706
0.024100	-0.001025
0.024120	-0.001025
0.024140	-0.001025
0.024160	-0.001344
0.024180	-0.000706
0.024200	-0.001025
0.024220	-0.001025
0.024240	-0.001344
0.024260	-0.001025
0.024280	-0.001025
0.024300	-0.001663
0.024320	-0.001663
0.024340	-0.001344
0.024360	-0.000706
0.024380	-0.001025
0.024400	-0.001344
0.024420	-0.001344
0.024440	-0.001025
0.024460	-0.001025
0.024480	-0.001344
0.024500	-0.001663
0.024520	-0.001025
0.024540	-0.001025
0.024560	-0.001344
0.024580	-0.001025
0.024600	-0.001025
0.024620	-0.001025
0.024640	-0.001025
0.024660	-0.001025
0.024680	-0.001025
0.024700	-0.001025
0.024720	-0.001663
0.024740	-0.000706
0.024760	-0.000706
0.024780	-0.001344
0.024800	-0.001025
0.024820	-0.000706
0.024840	-0.001025
0.024860	-0.001663
0.024880	-0.000706
0.024900	-0.001663
0.024920	-0.001344
0.024940	-0.001025
0.024960	-0.001663
0.024980	-0.001663
0.025000	-0.001344
0.025020	-0.001663
0.025040	-0.001982
0.025060	-0.000387
0.025080	-0.001663
0.025100	-0.001663
0.025120	-0.000706
0.025140	-0.000706
0.025160	-0.001982
0.025180	-0.001025
0.025200	-0.001344
0.025220	-0.001982
0.025240	-0.001663
0.025260	-0.000706
0.025280	-0.000706
0.025300	-0.001344
0.025320	-0.000387
0.025340	-0.000706
0.025360	-0.001025
0.025380	-0.001344
0.025400	-0.000706
0.025420	-0.001344
